index,HG=F_Close,HG=F_dailyReturns,COPX_Close,COPX_dailyReturns,spread,abs_sprd,HG=F_rolling avg,COPX_rolling avg,isSprdPos,signal,axe,leverage,ratio,HG=F_Size,COPX_Size,HG=F_Cashflow,COPX_Cashflow,HG=F_MTM,COPX_MTM,Live Trades,HG=F_PnL,COPX_PnL,Total PnL,riskThreshold,grossCashflow,totalMTM,totalMTM in %,isStoppedOut,Adjusted PnL,Gross Capital
2024-11-13,4.065999984741211,-0.012987055078364729,40.31784439086914,-0.025280267817618385,0.012293212739253656,0.012293212739253656,0.014832387285653071,0.020739315062204864,1,0,0.0,10,19.301938156185845,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.020739315062204864,0.0,0.0,0.0,0,0.0,0.0
2024-11-14,4.072999954223633,0.0017215862047936792,40.820953369140625,0.012478568382624733,-0.010756982177831054,0.010756982177831054,0.014838831455009683,0.020726383146477824,0,0,0.0,10,72.64483263282976,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.020726383146477824,0.0,0.0,0.0,0,0.0,0.0
2024-11-15,4.051000118255615,-0.005401383799477855,40.544734954833984,-0.0067665841071573585,0.0013652003076795038,0.0013652003076795038,0.013900456528250442,0.019168674650694894,1,0,0.0,10,12.538242255782567,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.019168674650694894,0.0,0.0,0.0,0,0.0,0.0
2024-11-16,4.051000118255615,0.0,40.544734954833984,0.0,0.0,0.0,0.013873607219807717,0.019164943177188108,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.019164943177188108,0.0,0.0,0.0,0,0.0,0.0
2024-11-17,4.051000118255615,0.0,40.544734954833984,0.0,0.0,0.0,0.013873607219807717,0.019164943177188108,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.019164943177188108,0.0,0.0,0.0,0,0.0,0.0
2024-11-18,4.107999801635742,0.014070521282697701,41.610145568847656,0.02627740975987436,-0.012206888477176658,0.012206888477176658,0.014060302196487004,0.019602599310676486,0,0,0.0,10,18.916517525271875,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.019602599310676486,0.0,0.0,0.0,0,0.0,0.0
2024-11-19,4.130000114440918,0.005355480493552056,42.32041931152344,0.017069725014553727,-0.011714244521001671,0.011714244521001671,0.014048664423768596,0.019686096260119818,0,0,0.0,10,32.660887478724796,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.019686096260119818,0.0,0.0,0.0,0,0.0,0.0
2024-11-20,4.143499851226807,0.0032687013103669393,41.95541763305664,-0.008624717911701052,0.011893419222067991,0.011893419222067991,0.013986964564073277,0.019513873753558432,1,0,0.0,10,26.717165659993572,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.019513873753558432,0.0,0.0,0.0,0,0.0,0.0
2024-11-21,4.11299991607666,-0.007360911366055989,42.21190643310547,0.00611336543690455,-0.013474276802960539,0.013474276802960539,0.01383799530452493,0.019471949044262773,0,0,0.0,10,8.523638749413832,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.019471949044262773,0.0,0.0,0.0,0,0.0,0.0
2024-11-22,4.073999881744385,-0.009482138372975513,42.01460647583008,-0.0046740356915189185,-0.004808102681456594,0.004808102681456594,0.013626809639724428,0.01877310014223232,0,0,0.0,10,5.083525703348253,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.01877310014223232,0.0,0.0,0.0,0,0.0,0.0
2024-11-23,4.073999881744385,0.0,42.01460647583008,0.0,0.0,0.0,0.01359795445904372,0.018449297285454705,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.018449297285454705,0.0,0.0,0.0,0,0.0,0.0
2024-11-24,4.073999881744385,0.0,42.01460647583008,0.0,0.0,0.0,0.01359795445904372,0.018449297285454705,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.018449297285454705,0.0,0.0,0.0,0,0.0,0.0
2024-11-25,4.0914998054504395,0.004295514043697324,41.8962287902832,-0.002817536458778358,0.007113050502475682,0.007113050502475682,0.013624362414628688,0.018446987856711134,1,0,0.0,10,6.7165584565873315,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.018446987856711134,0.0,0.0,0.0,0,0.0,0.0
2024-11-26,4.039000034332275,-0.012831424566665528,41.294471740722656,-0.014363036171410992,0.0015316116047454642,0.0015316116047454642,0.013710289204839847,0.01850997470535123,1,0,0.0,10,11.444305351779775,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.01850997470535123,0.0,0.0,0.0,0,0.0,0.0
2024-11-27,4.066999912261963,0.0069323787303003925,41.610145568847656,0.00764445735271857,-0.0007120786224181774,0.0007120786224181774,0.013409543267257185,0.017500379115692435,0,0,0.0,10,11.282087226928448,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.017500379115692435,0.0,0.0,0.0,0,0.0,0.0
2024-11-28,4.066999912261963,0.0,41.610145568847656,0.0,0.0,0.0,0.013309871685745552,0.017500051374249002,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.017500051374249002,0.0,0.0,0.0,0,0.0,0.0
2024-11-29,4.08050012588501,0.003319452646739496,42.05406951904297,0.010668646891917266,-0.00734919424517777,0.00734919424517777,0.013274690980221973,0.01743361577610602,0,0,0.0,10,33.1235973142397,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.01743361577610602,0.0,0.0,0.0,0,0.0,0.0
2024-11-30,4.08050012588501,0.0,42.05406951904297,0.0,0.0,0.0,0.013061141282963146,0.017317579633460787,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.017317579633460787,0.0,0.0,0.0,0,0.0,0.0
2024-12-01,4.08050012588501,0.0,42.05406951904297,0.0,0.0,0.0,0.013061141282963146,0.017317579633460787,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.017317579633460787,0.0,0.0,0.0,0,0.0,0.0
2024-12-02,4.075500011444092,-0.0012253680398633948,41.76798629760742,-0.006802747622462579,0.0055773795825991845,0.0055773795825991845,0.01305912239248777,0.01733035504187947,1,0,0.0,10,56.895831583329446,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.01733035504187947,0.0,0.0,0.0,0,0.0,0.0
2024-12-03,4.145999908447266,0.01729846566193327,42.16258239746094,0.009447333588024076,0.007851132073909195,0.007851132073909195,0.013063383570019882,0.0172948443864357,1,0,0.0,10,5.553919512224279,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0172948443864357,0.0,0.0,0.0,0,0.0,0.0
2024-12-04,4.142000198364258,-0.0009647154296502647,41.92582321166992,-0.005615386257870059,0.004650670828219794,0.004650670828219794,0.012917372124280976,0.01711308175832259,1,0,0.0,10,58.91852874291485,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.01711308175832259,0.0,0.0,0.0,0,0.0,0.0
2024-12-05,4.135000228881836,-0.001689997379813346,42.172447204589844,0.005882388800687366,-0.007572386180500712,0.007572386180500712,0.012867836400188364,0.017010388164670404,0,0,0.0,10,35.49939569407495,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.017010388164670404,0.0,0.0,0.0,0,0.0,0.0
2024-12-06,4.138500213623047,0.0008464291529572954,41.41284942626953,-0.01801170737461122,0.018858136527568514,0.018858136527568514,0.01279569450693835,0.016990633753220883,1,1,1.0,10,212.939583832788,-2130.0,10.0,8815.00545501709,-414.1284942626953,0.0,0.0,Opened,8815.00545501709,-414.1284942626953,0.0,0.016990633753220883,9229.133949279785,0.0,0.0,0,0.0,9229.133949279785
2024-12-07,4.138500213623047,0.0,41.41284942626953,0.0,0.0,0.0,0.012624052119233653,0.016763680260956152,1,1,0.0,10,,2130.0,-10.0,-8815.00545501709,414.1284942626953,0.0,0.0,Live,0.0,0.0,0.0,0.016763680260956152,9229.133949279785,0.0,0.0,0,0.0,0.0
2024-12-08,4.138500213623047,0.0,41.41284942626953,0.0,0.0,0.0,0.012624052119233653,0.016763680260956152,1,1,0.0,10,,2130.0,-10.0,-8815.00545501709,414.1284942626953,0.0,0.0,Live,0.0,0.0,0.0,0.016763680260956152,9229.133949279785,0.0,0.0,0,0.0,0.0
2024-12-09,4.223499774932861,0.020538735513414785,42.97150421142578,0.03763698481871525,-0.01709824930530046,0.01709824930530046,0.012982967375727456,0.01765844034344797,0,0,-1.0,10,18.644433946631295,2130.0,-10.0,-8996.054520606995,429.7150421142578,-181.04906558990479,15.5865478515625,Closed,-8996.054520606995,429.7150421142578,-165.46251773834229,0.01765844034344797,9425.769562721252,-165.46251773834229,-0.017554271472192948,0,-165.46251773834229,0.0
2024-12-10,4.223499774932861,0.0,42.576904296875,-0.009182827592194465,0.009182827592194465,0.009182827592194465,0.012964565410650384,0.017620759234448523,1,0,0.0,10,inf,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.017620759234448523,0.0,0.0,0.0,0,0.0,0.0
2024-12-11,4.214000225067139,-0.0022492128263161826,42.60649871826172,0.000695081567705591,-0.0029442943940217736,0.0029442943940217736,0.012936338773275158,0.017501772100267578,0,0,0.0,10,3.124543049041945,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.017501772100267578,0.0,0.0,0.0,0,0.0,0.0
2024-12-12,4.195000171661377,-0.004508792688889596,41.284603118896484,-0.031025680098858976,0.02651688740996938,0.02651688740996938,0.01287752379285962,0.017829111595218158,1,1,1.0,10,67.72003502205442,-678.0,10.0,2844.2101163864136,-412.84603118896484,0.0,0.0,Opened,2844.2101163864136,-412.84603118896484,0.0,0.017829111595218158,3257.0561475753784,0.0,0.0,0,0.0,3257.0561475753784
2024-12-13,4.14900016784668,-0.010965435502349297,40.386898040771484,-0.021744306843393346,0.01077887134104405,0.01077887134104405,0.012949741316012895,0.018062524064211435,1,1,0.0,10,19.30264078923141,678.0,-10.0,-2813.022113800049,403.86898040771484,31.188002586364746,-8.97705078125,Live,0.0,0.0,0.0,0.018062524064211435,3216.8910942077637,22.210951805114746,0.006904477383492127,0,0.0,0.0
2024-12-14,4.14900016784668,0.0,40.386898040771484,0.0,0.0,0.0,0.012927219050257314,0.018055423743369308,1,1,0.0,10,,678.0,-10.0,-2813.022113800049,403.86898040771484,31.188002586364746,-8.97705078125,Live,0.0,0.0,0.0,0.018055423743369308,3216.8910942077637,22.210951805114746,0.006904477383492127,0,0.0,0.0
2024-12-15,4.14900016784668,0.0,40.386898040771484,0.0,0.0,0.0,0.012927219050257314,0.018055423743369308,1,1,0.0,10,,678.0,-10.0,-2813.022113800049,403.86898040771484,31.188002586364746,-8.97705078125,Live,0.0,0.0,0.0,0.018055423743369308,3216.8910942077637,22.210951805114746,0.006904477383492127,0,0.0,0.0
2024-12-16,4.143499851226807,-0.0013256968901805832,39.68648910522461,-0.017342479108937714,0.01601678221875713,0.01601678221875713,0.012926872686978721,0.01818760884152676,1,1,0.0,10,125.2974681254044,678.0,-10.0,-2809.292899131775,396.8648910522461,34.91721725463867,-15.98114013671875,Live,0.0,0.0,0.0,0.01818760884152676,3206.157790184021,18.936077117919922,0.005906158822218499,0,0.0,0.0
2024-12-17,4.0914998054504395,-0.012549788257135042,39.22283935546875,-0.011682810956810563,-0.0008669773003244785,0.0008669773003244785,0.0130321823940762,0.018215882897578774,0,0,-1.0,10,8.924161997096746,678.0,-10.0,-2774.036868095398,392.2283935546875,70.17324829101562,-20.617637634277344,Closed,-2774.036868095398,392.2283935546875,49.55561065673828,0.018215882897578774,3166.2652616500854,49.55561065673828,0.015651124135730998,0,49.55561065673828,0.0
2024-12-18,4.099999904632568,0.002077502037469481,37.69377899169922,-0.03898392846861398,0.04106143050608346,0.04106143050608346,0.013038740226817318,0.018937002121909626,1,1,1.0,10,172.51623691329016,-1726.0,10.0,7076.599835395813,-376.9377899169922,0.0,0.0,Opened,7076.599835395813,-376.9377899169922,0.0,0.018937002121909626,7453.537625312805,0.0,0.0,0,0.0,7453.537625312805
2024-12-19,4.020500183105469,-0.0193901764332417,37.78256607055664,0.002355483616460319,-0.02174566004970202,0.02174566004970202,0.013295132689606864,0.018908249453487146,0,0,-1.0,10,1.1415887789627888,1726.0,-10.0,-6939.383316040039,377.8256607055664,137.21651935577393,0.8878707885742188,Closed,-6939.383316040039,377.8256607055664,138.10439014434814,0.018908249453487146,7317.2089767456055,138.10439014434814,0.018873916350243602,0,138.10439014434814,0.0
2024-12-20,4.040999889373779,0.005098795009250923,38.38432312011719,0.015926844366176862,-0.01082804935692594,0.01082804935692594,0.013323655404776901,0.018961247539474754,0,0,0.0,10,29.670661723732227,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.018961247539474754,0.0,0.0,0.0,0,0.0,0.0
2024-12-21,4.040999889373779,0.0,38.38432312011719,0.0,0.0,0.0,0.01326027932598796,0.01884860887424317,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.01884860887424317,0.0,0.0,0.0,0,0.0,0.0
2024-12-22,4.040999889373779,0.0,38.38432312011719,0.0,0.0,0.0,0.01326027932598796,0.01884860887424317,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.01884860887424317,0.0,0.0,0.0,0,0.0,0.0
2024-12-23,4.0229997634887695,-0.004454374258297533,38.77892303466797,0.010280236369310192,-0.014734610627607725,0.014734610627607725,0.013265818548652763,0.018931052388387666,0,0,0.0,10,22.24652249907119,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.018931052388387666,0.0,0.0,0.0,0,0.0,0.0
2024-12-24,4.049499988555908,0.006587180369147516,38.78878402709961,0.0002542874236817205,0.006332892945465796,0.006332892945465796,0.013137739794032755,0.01889477354638789,1,0,0.0,10,0.3697686516128999,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.01889477354638789,0.0,0.0,0.0,0,0.0,0.0
2024-12-25,4.049499988555908,0.0,38.78878402709961,0.0,0.0,0.0,0.013035537291811372,0.018464860380549487,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.018464860380549487,0.0,0.0,0.0,0,0.0,0.0
2024-12-26,4.072000026702881,0.005556250947168495,38.9268913269043,0.0035604957275330307,0.0019957552196354644,0.0019957552196354644,0.01094787651928532,0.01771053423815959,1,0,0.0,10,6.125909366823951,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.01771053423815959,0.0,0.0,0.0,0,0.0,0.0
2024-12-27,4.0625,-0.0023330124362923588,38.70000076293945,-0.005828633015142137,0.0034956205788497785,0.0034956205788497785,0.008806916275026876,0.015332974798677883,1,0,0.0,10,23.79946846656143,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.015332974798677883,0.0,0.0,0.0,0,0.0,0.0
2024-12-28,4.0625,0.0,38.70000076293945,0.0,0.0,0.0,0.007941514576993904,0.013747680615082922,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.013747680615082922,0.0,0.0,0.0,0,0.0,0.0
2024-12-29,4.0625,0.0,38.70000076293945,0.0,0.0,0.0,0.007941514576993904,0.013747680615082922,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.013747680615082922,0.0,0.0,0.0,0,0.0,0.0
2024-12-30,4.045499801635742,-0.00418466421274033,38.16999816894531,-0.01369515719755987,0.00951049298481954,0.00951049298481954,0.007952353354655533,0.013837994672754872,1,0,0.0,10,30.87851182650546,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.013837994672754872,0.0,0.0,0.0,0,0.0,0.0
2024-12-31,3.9860000610351562,-0.014707636514165179,38.18000030517578,0.00026204183155043026,-0.014969678345715609,0.014969678345715609,0.007839213516209968,0.013641418728877638,0,1,1.0,10,0.1706578872160437,2.0,-10.0,-7.9720001220703125,381.8000030517578,0.0,0.0,Opened,-7.9720001220703125,381.8000030517578,0.0,0.013641418728877638,389.7720031738281,0.0,0.0,0,0.0,389.7720031738281
2025-01-01,3.9860000610351562,0.0,38.18000030517578,0.0,0.0,0.0,0.007250641114299881,0.012972864476889513,1,0,-1.0,10,,-2.0,10.0,7.9720001220703125,-381.8000030517578,0.0,0.0,Closed,7.9720001220703125,-381.8000030517578,0.0,0.012972864476889513,389.7720031738281,0.0,0.0,0,0.0,0.0
2025-01-02,3.9885001182556152,0.0006272095288955004,38.52000045776367,0.008905189886596165,-0.008277980357700665,0.008277980357700665,0.007029491348266911,0.012590143774333706,0,0,0.0,10,137.12202272146166,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.012590143774333706,0.0,0.0,0.0,0,0.0,0.0
2025-01-03,4.0395002365112305,0.012786791210606774,38.959999084472656,0.011422601803741772,0.0013641894068650018,0.0013641894068650018,0.0072665624132818175,0.01256822335278785,1,0,0.0,10,8.615783228221748,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.01256822335278785,0.0,0.0,0.0,0,0.0,0.0
2025-01-04,4.0395002365112305,0.0,38.959999084472656,0.0,0.0,0.0,0.007226778412576631,0.012539669766918624,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.012539669766918624,0.0,0.0,0.0,0,0.0,0.0
2025-01-05,4.0395002365112305,0.0,38.959999084472656,0.0,0.0,0.0,0.007226778412576631,0.012539669766918624,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.012539669766918624,0.0,0.0,0.0,0,0.0,0.0
2025-01-06,4.126999855041504,0.021661000967249322,39.560001373291016,0.015400469787420601,0.006260531179828721,0.006260531179828721,0.007850984634055307,0.012745167600045229,1,0,0.0,10,6.815179387419853,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.012745167600045229,0.0,0.0,0.0,0,0.0,0.0
2025-01-07,4.1605000495910645,0.008117323897803619,39.18000030517578,-0.009605688951562885,0.017723012849366504,0.017723012849366504,0.007682803836726355,0.01221072170835894,1,1,1.0,10,11.143831771555183,-112.0,10.0,465.9760055541992,-391.8000030517578,0.0,0.0,Opened,465.9760055541992,-391.8000030517578,0.0,0.01221072170835894,857.776008605957,0.0,0.0,0,0.0,857.776008605957
2025-01-08,4.227499961853027,0.01610381239354819,39.439998626708984,0.006635995903727876,0.009467816489820313,0.009467816489820313,0.007972540137055348,0.011980339651231249,1,1,0.0,10,3.8444187401078667,112.0,-10.0,-473.47999572753906,394.39998626708984,-7.503990173339844,2.5999832153320312,Live,0.0,0.0,0.0,0.011980339651231249,867.8799819946289,-4.9040069580078125,-0.0056505589018622645,0,0.0,0.0
2025-01-09,4.2795000076293945,0.01230042489546812,39.439998626708984,0.0,0.01230042489546812,0.01230042489546812,0.008137216393610792,0.011935291236239343,1,1,0.0,10,0.0,112.0,-10.0,-479.3040008544922,394.39998626708984,-13.327995300292969,2.5999832153320312,Live,0.0,0.0,0.0,0.011935291236239343,873.703987121582,-10.728012084960938,-0.012278772036172543,1,-10.728012084960938,0.0
2025-01-10,4.274499893188477,-0.0011683875293851953,39.16999816894531,-0.00684585362994472,0.005677466100559525,0.005677466100559525,0.008059108700976526,0.011914687113191477,1,1,0.0,10,53.69192032541055,112.0,-10.0,-478.7439880371094,391.6999816894531,-12.767982482910156,-0.1000213623046875,Live,0.0,0.0,0.0,0.011914687113191477,870.4439697265625,-12.868003845214844,-0.014783264969090593,1,0.0,0.0
2025-01-11,4.274499893188477,0.0,39.16999816894531,0.0,0.0,0.0,0.007922568725125843,0.011907007783924584,1,1,0.0,10,,112.0,-10.0,-478.7439880371094,391.6999816894531,-12.767982482910156,-0.1000213623046875,Live,0.0,0.0,0.0,0.011907007783924584,870.4439697265625,-12.868003845214844,-0.014783264969090593,1,0.0,0.0
2025-01-12,4.274499893188477,0.0,39.16999816894531,0.0,0.0,0.0,0.007922568725125843,0.011907007783924584,1,1,0.0,10,,112.0,-10.0,-478.7439880371094,391.6999816894531,-12.767982482910156,-0.1000213623046875,Live,0.0,0.0,0.0,0.011907007783924584,870.4439697265625,-12.868003845214844,-0.014783264969090593,1,0.0,0.0
2025-01-13,4.295499801635742,0.0049128340091268985,39.06999969482422,-0.002552935379005805,0.007465769388132704,0.007465769388132704,0.007940459684214031,0.011906655774341867,1,1,0.0,10,4.726475767502928,112.0,-10.0,-481.0959777832031,390.6999969482422,-15.119972229003906,-1.100006103515625,Live,0.0,0.0,0.0,0.011906655774341867,871.7959747314453,-16.21997833251953,-0.018605245725659674,1,0.0,0.0
2025-01-14,4.310500144958496,0.0034921066268100986,39.27000045776367,0.0051190367161930705,-0.001626930089382972,0.001626930089382972,0.007934651919967691,0.011939989491803846,0,0,-1.0,10,13.354695526330918,112.0,-10.0,-482.77601623535156,392.7000045776367,-16.800010681152344,0.9000015258789062,Closed,-482.77601623535156,392.7000045776367,-15.900009155273438,0.011939989491803846,875.4760208129883,-15.900009155273438,-0.018161558714661657,1,0.0,0.0
2025-01-15,4.359499931335449,0.011367540825688804,39.720001220703125,0.011459148400658759,-9.160757496995409e-05,9.160757496995409e-05,0.007806136977848634,0.011918500034360683,0,0,0.0,10,9.184560920601117,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.011918500034360683,0.0,0.0,0.0,0,0.0,0.0
2025-01-16,4.4105000495910645,0.011698616597980438,39.630001068115234,-0.0022658647991425918,0.01396448139712303,0.01396448139712303,0.007901621428976704,0.0118590317955809,1,1,1.0,10,1.7403465528682267,-18.0,10.0,79.38900089263916,-396.30001068115234,0.0,0.0,Opened,79.38900089263916,-396.30001068115234,0.0,0.0118590317955809,475.6890115737915,0.0,0.0,0,0.0,475.6890115737915
2025-01-17,4.337500095367432,-0.01655140083954909,39.83000183105469,0.005046700922255676,-0.021598101761804767,0.021598101761804767,0.008308527254213183,0.011888336119372239,0,0,-1.0,10,2.799907222679735,18.0,-10.0,-78.07500171661377,398.3000183105469,1.3139991760253906,2.0000076293945312,Closed,-78.07500171661377,398.3000183105469,3.314006805419922,0.011888336119372239,476.37502002716064,3.314006805419922,0.006956718270473067,0,3.314006805419922,0.0
2025-01-18,4.337500095367432,0.0,39.83000183105469,0.0,0.0,0.0,0.008305505942972257,0.011773397112365011,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.011773397112365011,0.0,0.0,0.0,0,0.0,0.0
2025-01-19,4.337500095367432,0.0,39.83000183105469,0.0,0.0,0.0,0.008305505942972257,0.011773397112365011,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.011773397112365011,0.0,0.0,0.0,0,0.0,0.0
2025-01-20,4.337500095367432,0.0,39.83000183105469,0.0,0.0,0.0,0.008305505942972257,0.011773397112365011,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.011773397112365011,0.0,0.0,0.0,0,0.0,0.0
2025-01-21,4.310999870300293,-0.006109561840803579,40.34000015258789,0.012804376050406407,-0.018913937891209986,0.018913937891209986,0.008363804045562374,0.011902609646770703,0,1,1.0,10,19.611293578298206,197.0,-10.0,-849.2669744491577,403.4000015258789,0.0,0.0,Opened,-849.2669744491577,403.4000015258789,0.0,0.011902609646770703,1252.6669759750366,0.0,0.0,0,0.0,1252.6669759750366
2025-01-22,4.271500110626221,-0.009162551812213482,39.209999084472656,-0.0280119252315556,0.01884937341934212,0.01884937341934212,0.008156282622641462,0.01242315462563887,1,0,-1.0,10,28.06357050847246,-197.0,10.0,841.4855217933655,-392.09999084472656,-7.781452655792236,11.300010681152344,Closed,841.4855217933655,-392.09999084472656,3.5185580253601074,0.01242315462563887,1233.585512638092,3.5185580253601074,0.00285230167614037,0,3.5185580253601074,0.0
2025-01-23,4.299499988555908,0.0065550455822376286,39.45000076293945,0.006120930478721753,0.00043411510351587523,0.00043411510351587523,0.008195528105741387,0.012452240208509532,1,0,0.0,10,8.56782908937895,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.012452240208509532,0.0,0.0,0.0,0,0.0,0.0
2025-01-24,4.289999961853027,-0.0022095654676513865,39.939998626708984,0.012420731414277908,-0.014630296881929294,0.014630296881929294,0.008199051838421317,0.012561346222033424,0,1,1.0,10,52.334858477662365,524.0,-10.0,-2247.9599800109863,399.39998626708984,0.0,0.0,Opened,-2247.9599800109863,399.39998626708984,0.0,0.012561346222033424,2647.359966278076,0.0,0.0,0,0.0,2647.359966278076
2025-01-25,4.289999961853027,0.0,39.939998626708984,0.0,0.0,0.0,0.008199762797549954,0.012319751690972255,1,0,-1.0,10,,-524.0,10.0,2247.9599800109863,-399.39998626708984,0.0,0.0,Closed,2247.9599800109863,-399.39998626708984,0.0,0.012319751690972255,2647.359966278076,0.0,0.0,0,0.0,0.0
2025-01-26,4.289999961853027,0.0,39.939998626708984,0.0,0.0,0.0,0.008199762797549954,0.012319751690972255,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.012319751690972255,0.0,0.0,0.0,0,0.0,0.0
