index,HG=F_Close,HG=F_dailyReturns,COPX_Close,COPX_dailyReturns,spread,abs_sprd,HG=F_rolling avg,COPX_rolling avg,isSprdPos,signal,axe,leverage,ratio,HG=F_Size,COPX_Size,HG=F_Cashflow,COPX_Cashflow,HG=F_MTM,COPX_MTM,Live Trades,HG=F_PnL,COPX_PnL,Total PnL,riskThreshold,grossCashflow,totalMTM,totalMTM in %,isStoppedOut,Adjusted PnL,Gross Capital
2022-09-20,3.5480000972747803,-0.002670355190414475,28.210853576660156,-0.024942443329843966,0.02227208813942949,0.02227208813942949,0.00528196781492041,0.015838330444577095,1,0,-1.0,10,74.26814320233865,-1606.0,10.0,5698.088156223297,-282.10853576660156,-15.256659984588623,7.216472625732422,Closed,5698.088156223297,-282.10853576660156,-8.040187358856201,0.015838330444577095,5980.196691989899,-8.040187358856201,-0.0013444687144865204,0,-8.040187358856201,0.0
2022-09-21,3.51200008392334,-0.010146564927969393,27.660118103027344,-0.019522113080919112,0.00937554815294972,0.00937554815294972,0.004270905820273891,0.017707138120747607,1,0,0.0,10,15.153302668659025,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.017707138120747607,0.0,0.0,0.0,0,0.0,0.0
2022-09-22,3.498500108718872,-0.003843956401443638,27.717090606689453,0.002059734649356937,-0.005903691050800575,0.005903691050800575,0.003986380998144104,0.017876044070557005,0,0,0.0,10,4.245204065226072,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.017876044070557005,0.0,0.0,0.0,0,0.0,0.0
2022-09-23,3.371500015258789,-0.03630129755993905,26.121862411499023,-0.05755395534931884,0.021252657789379792,0.021252657789379792,0.014676469528087255,0.029149073212472076,1,0,0.0,10,12.283835682147531,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.029149073212472076,0.0,0.0,0.0,0,0.0,0.0
2022-09-24,3.371500015258789,0.0,26.121862411499023,0.0,0.0,0.0,0.014846257149369426,0.02409142605414573,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.02409142605414573,0.0,0.0,0.0,0,0.0,0.0
2022-09-25,3.371500015258789,0.0,26.121862411499023,0.0,0.0,0.0,0.01524515968880827,0.025359037420298602,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.025359037420298602,0.0,0.0,0.0,0,0.0,0.0
2022-09-26,3.313499927520752,-0.017203051305217043,25.54264259338379,-0.022173756564166647,0.004970705258949604,0.004970705258949604,0.015578346800697003,0.025504474239257616,1,0,0.0,10,9.936024457494625,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.025504474239257616,0.0,0.0,0.0,0,0.0,0.0
2022-09-27,3.322999954223633,0.0028670671225845545,25.84649658203125,0.011895949588480281,-0.009028882465895727,0.009028882465895727,0.016651744594600743,0.027501896648716623,0,0,0.0,10,32.272499539628036,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.027501896648716623,0.0,0.0,0.0,0,0.0,0.0
2022-09-28,3.381999969482422,0.0177550454623987,26.95745849609375,0.042983075502575074,-0.025228030040176375,0.025228030040176375,0.012420433682647943,0.023805498096844496,0,1,1.0,10,19.296611084856444,193.0,-10.0,-652.7259941101074,269.5745849609375,0.0,0.0,Opened,-652.7259941101074,269.5745849609375,0.0,0.023805498096844496,922.3005790710449,0.0,0.0,0,0.0,922.3005790710449
2022-09-29,3.440000057220459,0.017149641709462538,26.90998077392578,-0.0017612091353066406,0.018910850844769178,0.018910850844769178,0.014395334224135758,0.02393913517512163,1,0,-1.0,10,0.8033611319383878,-193.0,10.0,663.9200110435486,-269.0998077392578,11.194016933441162,0.4747772216796875,Closed,663.9200110435486,-269.0998077392578,11.66879415512085,0.02393913517512163,933.0198187828064,11.66879415512085,0.012506480484352045,0,11.66879415512085,0.0
2022-09-30,3.441999912261963,0.0005813532000693566,26.83401870727539,-0.002822821290307087,0.0034041744903764437,0.0034041744903764437,0.014356095346674664,0.02415389848256501,1,0,0.0,10,37.85455805218144,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.02415389848256501,0.0,0.0,0.0,0,0.0,0.0
2022-10-01,3.441999912261963,0.0,26.83401870727539,0.0,0.0,0.0,0.008996078654978685,0.019327514559868152,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.019327514559868152,0.0,0.0,0.0,0,0.0,0.0
2022-10-02,3.441999912261963,0.0,26.83401870727539,0.0,0.0,0.0,0.009458303355020344,0.019771934811436992,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.019771934811436992,0.0,0.0,0.0,0,0.0,0.0
2022-10-03,3.4579999446868896,0.004648469736424854,28.05892562866211,0.04564753922060194,-0.040999069484177086,0.040999069484177086,0.007346570043712603,0.020961426857685917,0,1,1.0,10,79.68075096990391,797.0,-10.0,-2756.025955915451,280.5892562866211,0.0,0.0,Opened,-2756.025955915451,280.5892562866211,0.0,0.020961426857685917,3036.615212202072,0.0,0.0,0,0.0,3036.615212202072
2022-10-04,3.5179998874664307,0.017351053712921338,28.91351318359375,0.0304568879878524,-0.01310583427493106,0.01310583427493106,0.007433473436610024,0.02205249095708609,0,1,0.0,10,14.426624073952024,-797.0,10.0,2803.8459103107452,-289.1351318359375,47.81995439529419,-8.545875549316406,Live,0.0,0.0,0.0,0.02205249095708609,3092.9810421466827,39.27407884597778,0.01269780781414671,0,0.0,0.0
2022-10-05,3.5325000286102295,0.004121700286420893,28.6666316986084,-0.008538619413618664,0.012660319700039557,0.012660319700039557,0.007127273026891531,0.023298069703828795,1,0,-1.0,10,16.811471967016868,-797.0,10.0,2815.402522802353,-286.666316986084,59.376566886901855,-6.077060699462891,Closed,2815.402522802353,-286.666316986084,53.299506187438965,0.023298069703828795,3102.068839788437,53.299506187438965,0.017181922433118547,0,53.299506187438965,0.0
2022-10-06,3.4749999046325684,-0.01627745888519727,28.106401443481445,-0.019542939715311847,0.0032654808301145755,0.0032654808301145755,0.012095778969984193,0.027408553433605536,1,0,0.0,10,9.710771460625448,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.027408553433605536,0.0,0.0,0.0,0,0.0,0.0
2022-10-07,3.4124999046325684,-0.017985612004386087,27.308786392211914,-0.02837841240094141,0.010392800396555324,0.010392800396555324,0.015123125677307966,0.03238173767582685,1,0,0.0,10,12.626780411870994,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.03238173767582685,0.0,0.0,0.0,0,0.0,0.0
2022-10-08,3.4124999046325684,0.0,27.308786392211914,0.0,0.0,0.0,0.014779774557658281,0.022652586826733333,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.022652586826733333,0.0,0.0,0.0,0,0.0,0.0
2022-10-09,3.4124999046325684,0.0,27.308786392211914,0.0,0.0,0.0,0.010292301441068115,0.01247620863457767,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.01247620863457767,0.0,0.0,0.0,0,0.0,0.0
2022-10-10,3.4535000324249268,0.012014689798730771,27.308786392211914,0.0,0.012014689798730771,0.012014689798730771,0.01258761877459921,0.013490455750124046,1,0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.013490455750124046,0.0,0.0,0.0,0,0.0,0.0
2022-10-11,3.4779999256134033,0.007094221212812224,26.815025329589844,-0.01808066662247887,0.025174887835291093,0.025174887835291093,0.011378824902164356,0.013234005357130473,1,1,1.0,10,19.649809989849082,-197.0,10.0,685.1659853458405,-268.15025329589844,0.0,0.0,Opened,685.1659853458405,-268.15025329589844,0.0,0.013234005357130473,953.3162386417389,0.0,0.0,0,0.0,953.3162386417389
2022-10-12,3.444499969482422,-0.009631959990646921,26.95745849609375,0.005311692409506463,-0.014943652400153384,0.014943652400153384,0.00820811913149066,0.008979354671635756,0,0,-1.0,10,4.315896367516788,197.0,-10.0,-678.5664939880371,269.5745849609375,6.599491357803345,1.4243316650390625,Closed,-678.5664939880371,269.5745849609375,8.023823022842407,0.008979354671635756,948.1410789489746,8.023823022842407,0.008462688940486482,0,8.023823022842407,0.0
2022-10-13,3.4674999713897705,0.0066773122691607956,27.51768684387207,0.020781942328113034,-0.014104630058952239,0.014104630058952239,0.008364356721954982,0.013911974851657322,0,1,1.0,10,24.699030494045218,247.0,-10.0,-856.4724929332733,275.1768684387207,0.0,0.0,Opened,-856.4724929332733,275.1768684387207,0.0,0.013911974851657322,1131.649361371994,0.0,0.0,0,0.0,1131.649361371994
2022-10-14,3.450500011444092,-0.004902656117071302,26.625120162963867,-0.03243610867339197,0.02753345255632067,0.02753345255632067,0.009093379489834491,0.02073533756430015,1,0,-1.0,10,51.05130616601008,-247.0,10.0,852.2735028266907,-266.2512016296387,-4.198990106582642,8.925666809082031,Closed,852.2735028266907,-266.2512016296387,4.72667670249939,0.02073533756430015,1118.5247044563293,4.72667670249939,0.004225813416250686,0,4.72667670249939,0.0
2022-10-15,3.450500011444092,0.0,26.625120162963867,0.0,0.0,0.0,0.007273388223536856,0.02073533756430015,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.02073533756430015,0.0,0.0,0.0,0,0.0,0.0
2022-10-16,3.450500011444092,0.0,26.625120162963867,0.0,0.0,0.0,0.006104296533616395,0.01939174408046577,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.01939174408046577,0.0,0.0,0.0,0,0.0,0.0
2022-10-17,3.4554998874664307,0.0014490294176947582,27.21383285522461,0.02211117503535842,-0.020662145617663663,0.020662145617663663,0.0041425774786031785,0.022085201652330896,0,0,0.0,10,120.17481160792234,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.022085201652330896,0.0,0.0,0.0,0,0.0,0.0
2022-10-18,3.4065001010894775,-0.014180230928289683,26.919475555419922,-0.010816458724158595,-0.003363772204131088,0.003363772204131088,0.006423085035025339,0.01980283623906772,0,0,0.0,10,6.0278159371244575,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.01980283623906772,0.0,0.0,0.0,0,0.0,0.0
2022-10-19,3.3605000972747803,-0.013503596785447103,26.587135314941406,-0.012345717500859776,-0.0011578792845873265,0.0011578792845873265,0.007871988840980802,0.013766768508682192,0,0,0.0,10,7.233267178535059,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.013766768508682192,0.0,0.0,0.0,0,0.0,0.0
2022-10-20,3.4509999752044678,0.02693047918763014,26.5776424407959,-0.0003570476485359464,0.027287526836166087,0.027287526836166087,0.016663430592705863,0.013766331611070942,1,1,1.0,10,0.10210654810654317,-2.0,10.0,6.9019999504089355,-265.776424407959,0.0,0.0,Opened,6.9019999504089355,-265.776424407959,0.0,0.016663430592705863,272.6784243583679,0.0,0.0,0,0.0,272.6784243583679
2022-10-21,3.5230000019073486,0.020863525708549213,27.745574951171875,0.04394417273758022,-0.02308064702903101,0.02308064702903101,0.019059796024604378,0.024122966311813564,0,0,-1.0,10,16.588024847259895,2.0,-10.0,-7.046000003814697,277.45574951171875,-0.14400005340576172,11.679325103759766,Closed,-7.046000003814697,277.45574951171875,11.535325050354004,0.024122966311813564,284.50174951553345,11.535325050354004,0.04054570866434756,0,11.535325050354004,0.0
2022-10-22,3.5230000019073486,0.0,27.745574951171875,0.0,0.0,0.0,0.01912511205410565,0.02300649154769394,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.02300649154769394,0.0,0.0,0.0,0,0.0,0.0
2022-10-23,3.5230000019073486,0.0,27.745574951171875,0.0,0.0,0.0,0.0166411997969685,0.02172803161590129,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.02172803161590129,0.0,0.0,0.0,0,0.0,0.0
2022-10-24,3.4795000553131104,-0.012347416000762834,26.729570388793945,-0.03661861627181806,0.024271200271055227,0.024271200271055227,0.0162918995462349,0.02855883766563824,1,0,0.0,10,22.782479065403226,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.02855883766563824,0.0,0.0,0.0,0,0.0,0.0
2022-10-25,3.450500011444092,-0.008334543298752384,27.39424705505371,0.024866717144785166,-0.03320126044353755,0.03320126044353755,0.012817989366645901,0.030344268407593966,0,1,1.0,10,23.687213918244797,237.0,-10.0,-817.7685027122498,273.9424705505371,0.0,0.0,Opened,-817.7685027122498,273.9424705505371,0.0,0.030344268407593966,1091.7109732627869,0.0,0.0,0,0.0,1091.7109732627869
2022-10-26,3.629499912261963,0.05187651071560406,28.61915397644043,0.04471402038993966,0.007162490325664406,0.007162490325664406,0.026069501579003455,0.03058316534886156,1,0,-1.0,10,6.79646311616078,-237.0,10.0,860.1914792060852,-286.1915397644043,42.42297649383545,-12.249069213867188,Closed,860.1914792060852,-286.1915397644043,30.17390727996826,0.03058316534886156,1146.3830189704895,30.17390727996826,0.02632096496602503,0,30.17390727996826,0.0
2022-10-27,3.625499963760376,-0.0011020660141286553,28.277318954467773,-0.011944274182739911,0.010842208168611256,0.010842208168611256,0.02614000130014781,0.03167386937693574,1,0,0.0,10,84.53225993692385,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.03167386937693574,0.0,0.0,0.0,0,0.0,0.0
2022-10-28,3.4660000801086426,-0.04399390021957128,27.6886043548584,-0.020819321681709857,-0.023174578537861423,0.023174578537861423,0.034681131747550026,0.03367017321467754,0,0,0.0,10,3.7804770622091843,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.034681131747550026,0.0,0.0,0.0,0,0.0,0.0
2022-10-29,3.4660000801086426,0.0,27.6886043548584,0.0,0.0,0.0,0.03426671781623351,0.0270310316944981,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.03426671781623351,0.0,0.0,0.0,0,0.0,0.0
2022-10-30,3.4660000801086426,0.0,27.6886043548584,0.0,0.0,0.0,0.03398034363187437,0.02523336546718959,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.03398034363187437,0.0,0.0,0.0,0,0.0,0.0
2022-10-31,3.4135000705718994,-0.015147146082898355,27.223329544067383,-0.016803837594269178,0.0016566915113708225,0.0016566915113708225,0.018975427031872695,0.009579831770399696,1,0,0.0,10,8.847467701660946,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.018975427031872695,0.0,0.0,0.0,0,0.0,0.0
2022-11-01,3.509500026702881,0.02812361334297475,28.56218147277832,0.04918031523453781,-0.021056701891563057,0.021056701891563057,0.026284123958066653,0.027873836069778318,0,0,0.0,10,14.232012412085863,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.027873836069778318,0.0,0.0,0.0,0,0.0,0.0
2022-11-02,3.505500078201294,-0.001139748816399,27.57465934753418,-0.03457446435543854,0.03343471553903954,0.03343471553903954,0.015761115986687904,0.031206969256916604,1,1,1.0,10,238.61980445472204,-2387.0,10.0,8367.628686666489,-275.7465934753418,0.0,0.0,Opened,8367.628686666489,-275.7465934753418,0.0,0.031206969256916604,8643.37528014183,0.0,0.0,0,0.0,8643.37528014183
2022-11-03,3.4565000534057617,-0.013978041278685294,27.717090606689453,0.005165295330040509,-0.019143336608725803,0.019143336608725803,0.01743660857634147,0.031310482436765194,0,0,-1.0,10,2.9631928198406294,2387.0,-10.0,-8250.665627479553,277.17090606689453,116.96305918693542,1.4243125915527344,Closed,-8250.665627479553,277.17090606689453,118.38737177848816,0.031310482436765194,8527.836533546448,118.38737177848816,0.013882462604997276,0,118.38737177848816,0.0
2022-11-04,3.7144999504089355,0.07464194792907963,30.432775497436523,0.09797871390194346,-0.023336765972863827,0.023336765972863827,0.03787218831186063,0.053583940484208906,0,0,0.0,10,10.754493840315758,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.053583940484208906,0.0,0.0,0.0,0,0.0,0.0
2022-11-05,3.7144999504089355,0.0,30.432775497436523,0.0,0.0,0.0,0.03543520962618817,0.05115564420111306,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.05115564420111306,0.0,0.0,0.0,0,0.0,0.0
2022-11-06,3.7144999504089355,0.0,30.432775497436523,0.0,0.0,0.0,0.03556501083519894,0.0497029821597145,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0497029821597145,0.0,0.0,0.0,0,0.0,0.0
2022-11-07,3.629499912261963,-0.02288330576976183,30.26186180114746,-0.005616106105848284,-0.017267199663913546,0.017267199663913546,0.03874589317272268,0.04403325710154026,0,0,0.0,10,2.046281575965276,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.04403325710154026,0.0,0.0,0.0,0,0.0,0.0
2022-11-08,3.7054998874664307,0.02093951702484076,31.201906204223633,0.031063667174652476,-0.010124150149811717,0.010124150149811717,0.0370017735287121,0.04344396210458275,0,0,0.0,10,12.491666661767404,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.04344396210458275,0.0,0.0,0.0,0,0.0,0.0
2022-11-09,3.741499900817871,0.009715291983466878,30.10993194580078,-0.03499703676037069,0.04471232874383757,0.04471232874383757,0.016158718250473048,0.02346830922190438,1,1,1.0,10,28.989415044763142,-290.0,10.0,1085.0349712371826,-301.0993194580078,0.0,0.0,Opened,1085.0349712371826,-301.0993194580078,0.0,0.02346830922190438,1386.1342906951904,0.0,0.0,0,0.0,1386.1342906951904
2022-11-10,3.7960000038146973,0.014566378308579653,32.15144348144531,0.06780193124711609,-0.053235552938536435,0.053235552938536435,0.017094437261401783,0.03917817253690139,0,0,-1.0,10,39.42436900523743,290.0,-10.0,-1100.8400011062622,321.5144348144531,-15.80502986907959,20.415115356445312,Closed,-1100.8400011062622,321.5144348144531,4.610085487365723,0.03917817253690139,1422.3544359207153,4.610085487365723,0.0032411650506658225,0,4.610085487365723,0.0
2022-11-11,3.9509999752044678,0.04083244763804195,33.53777313232422,0.04311873747376094,-0.002286289835718991,0.002286289835718991,0.02311853160226468,0.040689028911578495,0,0,0.0,10,8.963710422081272,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.040689028911578495,0.0,0.0,0.0,0,0.0,0.0
2022-11-12,3.9509999752044678,0.0,33.53777313232422,0.0,0.0,0.0,0.015258381392766293,0.039864818346716735,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.039864818346716735,0.0,0.0,0.0,0,0.0,0.0
2022-11-13,3.9509999752044678,0.0,33.53777313232422,0.0,0.0,0.0,0.016777107801282533,0.040398763614006857,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.040398763614006857,0.0,0.0,0.0,0,0.0,0.0
2022-11-14,3.8550000190734863,-0.02429763521474415,33.0724983215332,-0.013873157557457994,-0.010424477657286157,0.010424477657286157,0.023855745750147647,0.03451502577929296,0,0,0.0,10,4.8983964255260215,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.03451502577929296,0.0,0.0,0.0,0,0.0,0.0
2022-11-15,3.8394999504089355,-0.004020770061701873,33.35736083984375,0.00861327485879948,-0.012634044920501353,0.012634044920501353,0.02367757482189492,0.021443063848025124,0,0,0.0,10,18.61127324260549,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.02367757482189492,0.0,0.0,0.0,0,0.0,0.0
2022-11-16,3.7880001068115234,-0.01341316428248085,32.84461212158203,-0.015371381468802126,0.001958217186321276,0.001958217186321276,0.010466014826766266,0.01022010959380077,1,0,0.0,10,9.936554332224102,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.010466014826766266,0.0,0.0,0.0,0,0.0,0.0
2022-11-17,3.689500093460083,-0.026003170690074517,32.03750228881836,-0.024573583934435428,-0.0014295867556390895,0.0014295867556390895,0.011672837311509664,0.01321076967540448,0,0,0.0,10,8.206034122530415,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.01321076967540448,0.0,0.0,0.0,0,0.0,0.0
2022-11-18,3.631999969482422,-0.015584800791734521,31.77162742614746,-0.008298863634063403,-0.0072859371576711185,0.0072859371576711185,0.0089033190832703,0.012279404543393949,0,0,0.0,10,4.658123490822258,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.012279404543393949,0.0,0.0,0.0,0,0.0,0.0
2022-11-19,3.631999969482422,0.0,31.77162742614746,0.0,0.0,0.0,0.010227577867543374,0.012933327802166229,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.012933327802166229,0.0,0.0,0.0,0,0.0,0.0
2022-11-20,3.631999969482422,0.0,31.77162742614746,0.0,0.0,0.0,0.011112368004296526,0.01052993500956772,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.011112368004296526,0.0,0.0,0.0,0,0.0,0.0
2022-11-21,3.571500062942505,-0.016657463394345373,31.648191452026367,-0.003885100768225347,-0.012772362626120026,0.012772362626120026,0.011379980795312106,0.010217664863282776,0,1,1.0,10,2.0667676497080834,21.0,-10.0,-75.0015013217926,316.4819145202637,0.0,0.0,Opened,-75.0015013217926,316.4819145202637,0.0,0.011379980795312106,391.4834158420563,0.0,0.0,0,0.0,391.4834158420563
2022-11-22,3.614500045776367,0.012039754186210283,32.61671447753906,0.03060279216841888,-0.018563037982208597,0.018563037982208597,0.012079781674945632,0.015432477043914582,0,1,0.0,10,22.93693638580255,-21.0,10.0,75.90450096130371,-326.1671447753906,0.9029996395111084,-9.685230255126953,Live,0.0,0.0,0.0,0.015432477043914582,402.07164573669434,-8.782230615615845,-0.021842451982717243,1,-8.782230615615845,0.0
2022-11-23,3.617500066757202,0.000829996110897957,32.949058532714844,0.010189378682044836,-0.00935938257114688,0.00935938257114688,0.010249954963816131,0.013991264864172886,0,1,0.0,10,111.81655491256949,-21.0,10.0,75.96750140190125,-329.49058532714844,0.9660000801086426,-13.008670806884766,Live,0.0,0.0,0.0,0.013991264864172886,405.4580867290497,-12.042670726776123,-0.029701394844354714,1,0.0,0.0
2022-11-24,3.617500066757202,0.0,32.949058532714844,0.0,0.0,0.0,0.010249954963816131,0.013991264864172886,1,0,-1.0,10,,-21.0,10.0,75.96750140190125,-329.49058532714844,0.9660000801086426,-13.008670806884766,Closed,75.96750140190125,-329.49058532714844,-12.042670726776123,0.013991264864172886,405.4580867290497,-12.042670726776123,-0.029701394844354714,1,0.0,0.0
2022-11-25,3.626499891281128,0.0024878574589752844,32.9300651550293,-0.0005764467493566405,0.003064304208331925,0.003064304208331925,0.010355761330565547,0.01406945083249968,1,0,0.0,10,2.103965536849985,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.01406945083249968,0.0,0.0,0.0,0,0.0,0.0
2022-11-26,3.626499891281128,0.0,32.9300651550293,0.0,0.0,0.0,0.005115241586345444,0.013390535130168545,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.013390535130168545,0.0,0.0,0.0,0,0.0,0.0
2022-11-27,3.626499891281128,0.0,32.9300651550293,0.0,0.0,0.0,0.0010812837067651047,0.004628013523976687,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.004628013523976687,0.0,0.0,0.0,0,0.0,0.0
2022-11-28,3.6105000972747803,-0.004411910791673912,32.08497619628906,-0.025663142625491187,0.021251231833817275,0.021251231833817275,0.002495696061445392,0.011415186925309306,1,1,1.0,10,51.69130250050527,-517.0,10.0,1866.6285502910614,-320.8497619628906,0.0,0.0,Opened,1866.6285502910614,-320.8497619628906,0.0,0.011415186925309306,2187.478312253952,0.0,0.0,0,0.0,2187.478312253952
2022-11-29,3.630000114440918,0.005400918609822503,33.11997985839844,0.03225820258607781,-0.02685728397625531,0.02685728397625531,0.003619619972066921,0.020568641626018326,0,0,-1.0,10,54.494912255260154,517.0,-10.0,-1876.7100591659546,331.1997985839844,-10.081508874893188,10.35003662109375,Closed,-1876.7100591659546,331.1997985839844,0.2685277462005615,0.020568641626018326,2207.909857749939,0.2685277462005615,0.0001216207922882394,0,0.2685277462005615,0.0
