Date,GLD_Close,GLD_dailyReturns,GC=F_Close,GC=F_dailyReturns,spread,abs_sprd,GLD_rolling avg,GC=F_rolling avg,isSprdPos,signal,axe,leverage,ratio,GLD_Size,GC=F_Size,GLD_Cashflow,GC=F_Cashflow,GLD_MTM,GC=F_MTM,Live Trades,GLD_PnL,GC=F_PnL,Total PnL,riskThreshold,grossCashflow,totalMTM,totalMTM in %,isStoppedOut,Adjusted PnL,Gross Capital
2024-02-28,188.33999633789062,0.00180849115899262,2033.0,-0.000491642084562427,0.002300133243555047,0.002300133243555047,0.003051746646314916,0.005377346515427993,1,0,0.0,5,2.9344551920989264,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.005377346515427993,0.0,0.0,0.0,0,0.0,0.0
2024-02-29,189.30999755859375,0.005150266749304189,2045.699951171875,0.0062469017077595446,-0.0010966349584553559,0.0010966349584553559,0.0035513057883275368,0.00560366005929482,0,0,0.0,5,13.10700105280929,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.00560366005929482,0.0,0.0,0.0,0,0.0,0.0
2024-03-01,192.88999938964844,0.018910791174389097,2086.89990234375,0.020139782057614797,-0.0012289908832257002,0.0012289908832257002,0.008537102526429587,0.009551044552101559,0,0,0.0,5,11.522241529104406,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.009551044552101559,0.0,0.0,0.0,0,0.0,0.0
2024-03-04,196.00999450683594,0.016174996770490724,2117.699951171875,0.014758757137097955,0.0014162396333927685,0.0014162396333927685,0.008863846666009607,0.008572357653480104,1,0,0.0,5,9.858067641034847,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.008863846666009607,0.0,0.0,0.0,0,0.0,0.0
2024-03-05,197.19000244140625,0.006020141664404566,2133.5,0.00746094781717388,-0.001440806152769314,0.001440806152769314,0.0074706709814921874,0.007989949937651607,0,0,0.0,5,13.40895848653187,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.007989949937651607,0.0,0.0,0.0,0,0.0,0.0
2024-03-06,198.80999755859375,0.008215401882095241,2150.300048828125,0.007874407700082076,0.00034099418201316567,0.00034099418201316567,0.00624655348413565,0.005960525996563094,1,0,0.0,5,10.3669243266643,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.00624655348413565,0.0,0.0,0.0,0,0.0,0.0
2024-03-07,199.94000244140625,0.005683843351386164,2158.0,0.003580872900073251,0.0021029704513129133,0.0021029704513129133,0.006127309777892415,0.006609095638145759,1,0,0.0,5,6.799837802433048,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.006609095638145759,0.0,0.0,0.0,0,0.0,0.0
2024-03-08,201.6300048828125,0.008452547868211147,2178.60009765625,0.009545921064064045,-0.001093373195852898,0.001093373195852898,0.004249449173470314,0.004056810850055015,0,0,0.0,5,12.20260513213291,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.004249449173470314,0.0,0.0,0.0,0,0.0,0.0
2024-03-11,202.0,0.00183502012710135,2182.5,0.0017900955517011763,4.4924575400173694e-05,4.4924575400173694e-05,0.00266279216867629,0.003232030121350463,1,0,0.0,5,10.539943048022293,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.003232030121350463,0.0,0.0,0.0,0,0.0,0.0
2024-03-12,199.7899932861328,-0.01094062729637224,2160.39990234375,-0.010126047036082442,-0.0008145802602897989,0.0008145802602897989,0.008050105666163158,0.007739720837222235,0,0,0.0,5,10.008249728799129,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.008050105666163158,0.0,0.0,0.0,0,0.0,0.0
2024-03-13,201.19000244140625,0.00700740378557585,2175.39990234375,0.006943158988170106,6.424479740574363e-05,6.424479740574363e-05,0.007857104742716961,0.0075887849652322955,1,0,0.0,5,10.713532106122123,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.007857104742716961,0.0,0.0,0.0,0,0.0,0.0
2024-03-14,200.35000610351562,-0.004175139558116325,2163.0,-0.005700056495539285,0.0015249169374229599,0.0015249169374229599,0.008063744497610839,0.008312046497275339,1,0,0.0,5,14.739247882640218,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.008312046497275339,0.0,0.0,0.0,0,0.0,0.0
2024-03-15,199.7100067138672,-0.00319440663913817,2157.300048828125,-0.0026352062745608196,-0.0005592003645773502,0.0005592003645773502,0.006743083493467592,0.006604102355830115,0,0,0.0,5,8.911178500200593,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.006743083493467592,0.0,0.0,0.0,0,0.0,0.0
2024-03-18,200.02999877929688,0.0016022835845583838,2160.699951171875,0.0015759988257531,2.6284758805283914e-05,2.6284758805283914e-05,0.006711640709190982,0.006574453143135221,1,0,0.0,5,10.624679448010708,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.006711640709190982,0.0,0.0,0.0,0,0.0,0.0
2024-03-19,199.8000030517578,-0.0011498061737871268,2156.300048828125,-0.002036331949451742,0.000886525775664615,0.000886525775664615,0.004489639928775864,0.004837006525375396,1,0,0.0,5,19.113386469484166,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.004837006525375396,0.0,0.0,0.0,0,0.0,0.0
2024-03-20,202.17999267578125,0.011911859798154678,2157.89990234375,0.0007419438294287151,0.011169915968725963,0.011169915968725963,0.006488994672316016,0.0029001549355248783,1,1,1.0,5,0.6647901453804035,-4.0,5.0,808.719970703125,-10789.49951171875,0.0,0.0,Opened,808.719970703125,-10789.49951171875,0.0,0.006488994672316016,11598.219482421875,0.0,0.0,0,0.0,11598.219482421875
2024-03-21,201.97000122070312,-0.0010386361790747367,2182.39990234375,0.011353631358614003,-0.01239226753768874,0.01239226753768874,0.005996690336520729,0.005630941951540426,0,0,-1.0,5,118.11874066121447,4.0,-5.0,-807.8800048828125,10911.99951171875,0.8399658203125,122.5,Closed,-807.8800048828125,10911.99951171875,123.3399658203125,0.005996690336520729,11719.879516601562,123.3399658203125,0.010523996056921722,0,123.3399658203125,0.0
2024-03-22,200.35000610351562,-0.00802096899240623,2158.10009765625,-0.0111344417956597,0.0031134728032534698,0.0031134728032534698,0.007228627613442293,0.008062435731520181,1,0,0.0,5,14.952845167233209,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.008062435731520181,0.0,0.0,0.0,0,0.0,0.0
2024-03-25,200.99000549316406,0.0031944066391380588,2174.800048828125,0.007738265333480765,-0.004543858694342706,0.004543858694342706,0.007315011322539276,0.00878321305361236,0,0,0.0,5,26.211887127908117,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.00878321305361236,0.0,0.0,0.0,0,0.0,0.0
2024-03-26,201.63999938964844,0.003233961285236564,2175.60009765625,0.0003678723607516421,0.002866088924484922,0.002866088924484922,0.0072585098492061965,0.008616905175696552,1,0,0.0,5,1.2273395380473997,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.008616905175696552,0.0,0.0,0.0,0,0.0,0.0
2024-03-27,203.10000610351562,0.007240660177973313,2190.60009765625,0.006894649442312106,0.0003460107356612063,0.0003460107356612063,0.00579342843060077,0.008861482273851093,1,0,0.0,5,10.270396023926708,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.008861482273851093,0.0,0.0,0.0,0,0.0,0.0
2024-03-28,205.72000122070312,0.012900024807739996,2217.39990234375,0.012234001411838502,0.0006660233959014938,0.0006660233959014938,0.007665347340425053,0.009074065005714687,1,0,0.0,5,10.222226193769421,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.009074065005714687,0.0,0.0,0.0,0,0.0,0.0
2024-04-01,207.82000732421875,0.010208079384865787,2236.5,0.008613736131250604,0.0015943432536151825,0.0015943432536151825,0.004277672614383686,0.004312660655556725,1,0,0.0,5,9.080903731120166,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.004312660655556725,0.0,0.0,0.0,0,0.0,0.0
2024-04-02,210.88999938964844,0.014772360490971526,2261.0,0.010954616588419341,0.003817743902552184,0.003817743902552184,0.004584783348150258,0.004645682940441225,1,0,0.0,5,7.950452759687191,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.004645682940441225,0.0,0.0,0.0,0,0.0,0.0
2024-04-03,212.74000549316406,0.008772374739768773,2294.39990234375,0.014772181487726632,-0.005999806747957859,0.005999806747957859,0.003054423749890772,0.0030754532955510226,0,1,1.0,5,18.161319902824896,91.0,-5.0,-19359.34049987793,11471.99951171875,0.0,0.0,Opened,-19359.34049987793,11471.99951171875,0.0,0.0030754532955510226,30831.34001159668,0.0,0.0,0,0.0,30831.34001159668
2024-04-04,211.52000427246094,-0.005734705223284009,2288.800048828125,-0.0024406615036484114,-0.0032940437196355976,0.0032940437196355976,0.008121281003223632,0.006679918990425427,0,1,0.0,5,4.605246270269619,-91.0,5.0,19248.320388793945,-11444.000244140625,-111.02011108398438,27.999267578125,Live,0.0,0.0,0.0,0.008121281003223632,30692.32063293457,-83.02084350585938,-0.002704938622880584,0,0.0,0.0
2024-04-05,215.13999938964844,0.017114197447370305,2325.699951171875,0.016121942308871873,0.0009922551384984324,0.0009922551384984324,0.00891318758790847,0.007366687342509215,1,0,-1.0,5,10.183412714724046,-91.0,5.0,19577.739944458008,-11628.499755859375,218.39944458007812,-156.500244140625,Closed,19577.739944458008,-11628.499755859375,61.899200439453125,0.00891318758790847,31206.239700317383,61.899200439453125,0.0019835520406780564,0,61.899200439453125,0.0
2024-04-08,216.47999572753906,0.00622848536623688,2331.699951171875,0.0025798684808746586,0.0036486168853622214,0.0036486168853622214,0.008958859675853447,0.008033570182852764,1,0,0.0,5,4.461388167843371,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.008958859675853447,0.0,0.0,0.0,0,0.0,0.0
2024-04-09,217.6699981689453,0.005497054993034878,2343.5,0.005060706383852809,0.00043634860918206897,0.00043634860918206897,0.008193213363287955,0.007996901979931583,1,0,0.0,5,9.911683902541009,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.008193213363287955,0.0,0.0,0.0,0,0.0,0.0
2024-04-10,215.61000061035156,-0.009463856185613961,2329.60009765625,-0.00593125766748448,-0.0035325985181294817,0.0035325985181294817,0.010572871854639652,0.008454969529979857,0,0,0.0,5,6.771597471783927,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.010572871854639652,0.0,0.0,0.0,0,0.0,0.0
2024-04-11,219.8000030517578,0.019433247203493043,2354.800048828125,0.010817286278974603,0.00861596092451844,0.00861596092451844,0.01148796514370423,0.008370023284496939,1,0,0.0,5,5.963473452582101,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.01148796514370423,0.0,0.0,0.0,0,0.0,0.0
2024-04-12,216.88999938964844,-0.013239324939518515,2356.199951171875,0.000594488837575291,-0.013833813777093806,0.013833813777093806,0.013202344329099884,0.006131491961956541,0,1,1.0,5,0.487809751988908,3.0,-5.0,-650.6699981689453,11780.999755859375,0.0,0.0,Opened,-650.6699981689453,11780.999755859375,0.0,0.013202344329099884,12431.66975402832,0.0,0.0,0,0.0,12431.66975402832
2024-04-15,220.9499969482422,0.01871915519396472,2365.800048828125,0.00407439854647107,0.01464475664749365,0.01464475664749365,0.015291913569951283,0.0061651258310163395,1,0,-1.0,5,2.3305654285248956,-3.0,5.0,662.8499908447266,-11829.000244140625,12.17999267578125,-48.00048828125,Closed,662.8499908447266,-11829.000244140625,-35.82049560546875,0.015291913569951283,12491.850234985352,-35.82049560546875,-0.0028675092105369575,0,-35.82049560546875,0.0
2024-04-16,221.22000122070312,0.0012220152803359419,2390.800048828125,0.010567249760766284,-0.009345234480430342,0.009345234480430342,0.01531999887818506,0.00706813442526496,0,0,0.0,5,93.45535713194525,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.01531999887818506,0.0,0.0,0.0,0,0.0,0.0
2024-04-17,219.58999633789062,-0.007368252752093185,2371.699951171875,-0.007988998354593546,0.000620745602500361,0.000620745602500361,0.014905395048879758,0.007813353865895066,1,0,0.0,5,11.710488445279625,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.014905395048879758,0.0,0.0,0.0,0,0.0,0.0
2024-04-18,220.33999633789062,0.0034154561341945833,2382.300048828125,0.004469409231556698,-0.0010539530973621147,0.0010539530973621147,0.012161669834043373,0.006800094155219626,0,0,0.0,5,14.148308845857521,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.012161669834043373,0.0,0.0,0.0,0,0.0,0.0
2024-04-19,221.02999877929688,0.003131535140574959,2398.39990234375,0.006758113245871167,-0.0036265781052962076,0.0036265781052962076,0.0094147345962402,0.006960588804636483,0,0,0.0,5,23.41739340460982,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0094147345962402,0.0,0.0,0.0,0,0.0,0.0
2024-04-22,215.57000732421875,-0.02470249054532203,2332.199951171875,-0.027601715254901182,0.0028992247095791512,0.0028992247095791512,0.011930575010331514,0.015531642388104259,1,0,0.0,5,12.088510025014104,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.015531642388104259,0.0,0.0,0.0,0,0.0,0.0
2024-04-23,215.0399932861328,-0.002458663172418052,2327.699951171875,-0.0019295086588689836,-0.0005291545135490683,0.0005291545135490683,0.011569550048158054,0.013754892624543456,0,0,0.0,5,8.494844930065614,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.013754892624543456,0.0,0.0,0.0,0,0.0,0.0
2024-04-24,214.63999938964844,-0.0018600907225296837,2324.5,-0.0013747266567858407,-0.00048536406574384294,0.00048536406574384294,0.01162079432639004,0.013744700516362951,0,0,0.0,5,8.003890148555255,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.013744700516362951,0.0,0.0,0.0,0,0.0,0.0
2024-04-25,215.9199981689453,0.005963468053189924,2329.800048828125,0.0022800812338674703,0.003683386819322454,0.003683386819322454,0.012100376510138662,0.013441527776314428,1,0,0.0,5,4.125505830935314,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.013441527776314428,0.0,0.0,0.0,0,0.0,0.0
2024-04-26,216.6199951171875,0.003241927353549112,2334.800048828125,0.002146106916992796,0.0010958204365563162,0.0010958204365563162,0.012116697888000906,0.012619791438744777,1,0,0.0,5,7.135086254034498,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.012619791438744777,0.0,0.0,0.0,0,0.0,0.0
2024-04-29,216.17999267578125,-0.002031218037689575,2345.39990234375,0.004539940591891556,-0.006571158629581131,0.006571158629581131,0.0038102875335038673,0.0027210786243542203,0,1,1.0,5,24.24906682214715,122.0,-5.0,-26373.959106445312,11726.99951171875,0.0,0.0,Opened,-26373.959106445312,11726.99951171875,0.0,0.0038102875335038673,38100.95861816406,0.0,0.0,0,0.0,38100.95861816406
2024-04-30,211.8699951171875,-0.019937078844561418,2291.39990234375,-0.02302379220960915,0.003086713365047733,0.003086713365047733,0.010104201614789343,0.011344257952997356,1,0,-1.0,5,12.489549235692353,-122.0,5.0,25848.139404296875,-11456.99951171875,-525.8197021484375,270.0,Closed,25848.139404296875,-11456.99951171875,-255.8197021484375,0.011344257952997356,37305.138916015625,-255.8197021484375,-0.006857492280738043,0,-255.8197021484375,0.0
2024-05-01,213.7899932861328,0.00906215232545482,2299.89990234375,0.0037095227207202264,0.005352629604734593,0.005352629604734593,0.011478997121628474,0.011756427699949168,1,0,0.0,5,4.403603808710774,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.011756427699949168,0.0,0.0,0.0,0,0.0,0.0
2024-05-02,213.1300048828125,-0.0030870874411647042,2299.199951171875,-0.00030433984155642246,-0.0027827475996082818,0.0027827475996082818,0.01085422282050642,0.011572756733913116,0,0,0.0,5,1.0635110971607769,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.011572756733913116,0.0,0.0,0.0,0,0.0,0.0
2024-05-03,212.9600067138672,-0.0007976266365629092,2299.0,-8.696554285025915e-05,-0.0007106610937126501,0.0007106610937126501,0.010458433137000985,0.011386038821930611,0,0,0.0,5,1.177032576680598,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.011386038821930611,0.0,0.0,0.0,0,0.0,0.0
2024-05-06,215.1999969482422,0.010518361024399514,2321.60009765625,0.009830403504240914,0.0006879575201585997,0.0006879575201585997,0.012214891146691142,0.012460826451465325,1,0,0.0,5,10.082504485409451,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.012460826451465325,0.0,0.0,0.0,0,0.0,0.0
2024-05-07,214.2100067138672,-0.004600326433150892,2315.199951171875,-0.002756782484130804,-0.0018435439490200878,0.0018435439490200878,0.007061620570335883,0.004911704551276863,0,0,0.0,5,6.4768315312021585,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.007061620570335883,0.0,0.0,0.0,0,0.0,0.0
2024-05-08,213.5800018310547,-0.002941061869504713,2313.60009765625,-0.0006910217473075075,-0.0022500401221972055,0.0022500401221972055,0.00613290887544991,0.004940527781260549,0,0,0.0,5,2.5451610173840717,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.00613290887544991,0.0,0.0,0.0,0,0.0,0.0
2024-05-09,216.9499969482422,0.015778607960932778,2332.10009765625,0.007996196066356154,0.007782411894576624,0.007782411894576624,0.009021527331653848,0.005652646029254266,1,0,0.0,5,5.44756332661538,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.009021527331653848,0.0,0.0,0.0,0,0.0,0.0
2024-05-10,218.7100067138672,0.008112513438038427,2367.300048828125,0.01509367081080737,-0.0069811573727689424,0.0069811573727689424,0.008815429853141802,0.007462355386550247,0,0,0.0,5,20.138359891753677,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.008815429853141802,0.0,0.0,0.0,0,0.0,0.0
2024-05-13,216.25999450683594,-0.011202103844459854,2336.10009765625,-0.013179550765995973,0.001977446921536119,0.001977446921536119,0.010779351845520663,0.0107840525456693,1,0,0.0,5,12.70914319428758,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0107840525456693,0.0,0.0,0.0,0,0.0,0.0
2024-05-14,218.08999633789062,0.008462045119477013,2353.39990234375,0.007405420985537647,0.0010566241339393656,0.0010566241339393656,0.010655980722975363,0.010787726213256037,1,0,0.0,5,9.443530813022608,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.010787726213256037,0.0,0.0,0.0,0,0.0,0.0
2024-05-15,220.88999938964844,0.012838750510223873,2388.699951171875,0.014999596453186603,-0.0021608459429627302,0.0021608459429627302,0.010555125724233927,0.01158048580277863,0,0,0.0,5,12.634043335491972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.01158048580277863,0.0,0.0,0.0,0,0.0,0.0
2024-05-16,220.02999877929688,-0.0038933433506626036,2380.0,-0.0036421280821004043,-0.00025121526856219933,0.00025121526856219933,0.010023692131866116,0.012340025973220117,0,0,0.0,5,10.118766393995895,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.012340025973220117,0.0,0.0,0.0,0,0.0,0.0
2024-05-17,223.66000366210938,0.0164977725898805,2412.199951171875,0.013529391248686906,0.0029683813411935933,0.0029683813411935933,0.011685195065051529,0.01200811130308694,1,0,0.0,5,8.844594364730478,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.01200811130308694,0.0,0.0,0.0,0,0.0,0.0
2024-05-20,224.55999755859375,0.004023937591649318,2433.89990234375,0.008995917258572517,-0.004971979666923199,0.004971979666923199,0.00794106645688816,0.00735052972600627,0,0,0.0,5,24.230620411446484,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.00794106645688816,0.0,0.0,0.0,0,0.0,0.0
2024-05-21,224.22999572753906,-0.001469548604570936,2421.699951171875,-0.005012511467758718,0.003542962863187782,0.003542962863187782,0.008856452638455027,0.009495403780867709,1,0,0.0,5,36.83817009703942,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.009495403780867709,0.0,0.0,0.0,0,0.0,0.0
2024-05-22,220.11000061035156,-0.01837396956557802,2389.199951171875,-0.013420324835978548,-0.004953644729599471,0.004953644729599471,0.012661176758956276,0.010982097702643237,0,0,0.0,5,7.92816641346274,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.012661176758956276,0.0,0.0,0.0,0,0.0,0.0
2024-05-23,215.72000122070312,-0.019944570339717638,2335.0,-0.022685397739645285,0.002740827399927648,0.002740827399927648,0.015424640385797573,0.015121914887079134,1,0,0.0,5,12.31170452400309,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.015424640385797573,0.0,0.0,0.0,0,0.0,0.0
2024-05-24,215.9199981689453,0.0009271136061119734,2332.5,-0.0010706638115631772,0.0019977774176751506,0.0019977774176751506,0.011312338356602636,0.012057940502732309,1,0,0.0,5,12.47524126999118,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.012057940502732309,0.0,0.0,0.0,0,0.0,0.0
2024-05-28,218.19000244140625,0.010513172896031486,2355.199951171875,0.009732026225884205,0.0007811466701472813,0.0007811466701472813,0.013116925944944234,0.012298644364249158,1,0,0.0,5,9.99222950185642,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.013116925944944234,0.0,0.0,0.0,0,0.0,0.0
2024-05-29,216.16000366210938,-0.009303812074716977,2340.300048828125,-0.006326385297492965,-0.0029774267772240126,0.0029774267772240126,0.012956731207039737,0.01227315715221183,0,0,0.0,5,7.361916908039088,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.012956731207039737,0.0,0.0,0.0,0,0.0,0.0
2024-05-30,216.57000732421875,0.0018967600627461945,2342.89990234375,0.0011109060639156176,0.0007858539988305768,0.0007858539988305768,0.011712138213946151,0.012017813915052659,1,0,0.0,5,6.336075792402503,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.012017813915052659,0.0,0.0,0.0,0,0.0,0.0
2024-05-31,215.3000030517578,-0.00586417430627717,2322.89990234375,-0.008536429567474357,0.0026722552611971873,0.0026722552611971873,0.007669143270439853,0.007155484189263971,1,0,0.0,5,15.705647663666513,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.007669143270439853,0.0,0.0,0.0,0,0.0,0.0
2024-06-03,217.22000122070312,0.008917780500373507,2346.60009765625,0.010202848296901212,-0.0012850677965277058,0.0012850677965277058,0.008760883574316274,0.008736311117732707,0,0,0.0,5,12.35958598902078,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.008760883574316274,0.0,0.0,0.0,0,0.0,0.0
2024-06-04,215.27000427246094,-0.008977059834655465,2325.5,-0.00899177396153883,1.4714126883363932e-05,1.4714126883363932e-05,0.007891785195522647,0.00817960114402671,1,0,0.0,5,10.820419177274113,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.00817960114402671,0.0,0.0,0.0,0,0.0,0.0
2024-06-05,217.82000732421875,0.011845603201319,2354.10009765625,0.012298472438722952,-0.00045286923740395224,0.00045286923740395224,0.009030391699987973,0.010036236980101755,0,0,0.0,5,11.220730936613215,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.010036236980101755,0.0,0.0,0.0,0,0.0,0.0
2024-06-06,219.42999267578125,0.007391356612921562,2370.300048828125,0.006881589779467623,0.0005097668334539396,0.0005097668334539396,0.009407490779657687,0.010347978411013217,1,0,0.0,5,10.057081295666475,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.010347978411013217,0.0,0.0,0.0,0,0.0,0.0
2024-06-07,211.60000610351562,-0.03568330143379639,2305.199951171875,-0.027464918497738466,-0.008218382936057922,0.008218382936057922,0.019836051627725265,0.016791909394501026,0,0,0.0,5,8.385060717398911,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.019836051627725265,0.0,0.0,0.0,0,0.0,0.0
2024-06-10,213.5399932861328,0.009168181127878317,2307.699951171875,0.0010845046212710763,0.00808367650660724,0.00808367650660724,0.019874891068221597,0.0156726003995644,1,0,0.0,5,1.2783457690949338,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.019874891068221597,0.0,0.0,0.0,0,0.0,0.0
